id,x,y,cluster_id 
1321472358830400000,-2.511397361755371,-9.770669937133789,0
1321488787168350000,63.62200164794922,17.672096252441406,1
1321490288204930000,-1.4544081687927246,-30.906497955322266,0
1321491143457040000,-22.48194694519043,7.492700576782227,8
1321525645386540000,-2.2792861461639404,-9.0856351852417,0
1321554736122780000,-6.072728157043457,60.050933837890625,4
1321558737597810000,-5.836050033569336,26.431537628173828,9
1321559619399860000,-7.9807939529418945,-1.9089292287826538,0
1321559746415980000,63.62200164794922,17.672096252441406,1
1321559780373090000,63.62200164794922,17.672096252441406,1
1321561761615540000,-4.079075336456299,61.8893928527832,4
1321568122017510000,12.208338737487793,7.656507968902588,7
1321568126635360000,-12.216405868530273,-27.573963165283203,0
1321592371570560000,-8.245293617248535,33.10942077636719,9
1321592957565200000,0.8790010809898376,-49.61259460449219,0
1321594088676760000,-21.056562423706055,-11.449727058410645,7
1321594161108190000,63.62200164794922,17.672096252441406,1
1321595603734810000,-29.240184783935547,-10.435930252075195,8
1321596126001190000,-1.898745059967041,-8.859964370727539,7
1321597905191320000,63.62200164794922,17.672096252441406,1
1321616229501550000,63.62200164794922,17.672096252441406,1
1321641928987870000,-18.516193389892578,36.309974670410156,9
1321645125198490000,63.62200164794922,17.672096252441406,1
1321665437164330000,-36.85549545288086,1.8058780431747437,8
1321794788425920000,63.62200164794922,17.672096252441406,1
1321796173729010000,63.62200164794922,17.672096252441406,1
1321796817651110000,-65.4814453125,4.466794490814209,3
1321807914223430000,11.160361289978027,14.387866020202637,7
1321812933135990000,-8.252190589904785,-37.40400695800781,0
1321815932671580000,-4.972158432006836,61.878822326660156,4
1321850292829380000,-6.092829704284668,62.16698455810547,4
1321856046974050000,-2.523510217666626,-53.00689697265625,0
1321858569466110000,-1.821959376335144,5.4742255210876465,7
1321858573278690000,23.31719398498535,-18.521326065063477,7
1321860641846560000,-43.903141021728516,-26.341917037963867,3
1321862566063140000,-5.770754814147949,-30.10920524597168,0
1321865734583030000,-17.88271713256836,28.660329818725586,9
1321899369034140000,-11.738486289978027,55.076236724853516,4
1321901910933180000,-36.02013397216797,-10.56497859954834,7
1321902032102420000,63.62200164794922,17.672096252441406,1
1321903377379280000,-31.588104248046875,-9.280449867248535,0
1321903887259880000,63.62200164794922,17.672096252441406,1
1321903973830250000,63.62200164794922,17.672096252441406,1
1321904365892890000,-25.209999084472656,-3.487250804901123,8
1321906133980750000,-23.92820930480957,-0.9890599846839905,8
1321914488984010000,13.918042182922363,13.144479751586914,7
1321916841581660000,-39.802154541015625,-13.519705772399902,3
1321958690379820000,-10.506288528442383,2.598012924194336,8
1321961340341120000,-26.844966888427734,-19.059043884277344,8
1321965155509390000,0.4390043318271637,-11.988611221313477,0
1321966078638100000,-13.982298851013184,-30.39453125,0
1321968614921170000,63.62200164794922,17.672096252441406,1
1322003361642780000,-14.251625061035156,21.564228057861328,7
1322003624403390000,63.62200164794922,17.672096252441406,1
1322014029708250000,63.62200164794922,17.672096252441406,1
1322059055741990000,-22.515443801879883,-23.943872451782227,0
1322059930082410000,-20.61271858215332,4.319526672363281,2
1322061324327800000,-26.633073806762695,5.764969348907471,2
1322063461334000000,-20.08818244934082,6.816445827484131,2
1322063687885200000,-46.7523193359375,-7.5873918533325195,3
1322063800993010000,-44.08567428588867,28.493431091308594,0
1322064357350600000,-42.20830535888672,50.89010238647461,9
1322065015575400000,-29.528034210205078,47.843082427978516,2
1322065847893020000,5.54360818862915,-19.13114356994629,7
1322070135524490000,18.865604400634766,-1.6770628690719604,7
1322150249255890000,8.76003646850586,-38.183834075927734,7
1322151922468570000,18.23602294921875,-46.068077087402344,7
1322160052254480000,11.544181823730469,33.69674301147461,6
1322162832687980000,-32.96985626220703,-16.886037826538086,3
1322165745925670000,-33.58082580566406,-20.800670623779297,8
1322166136843190000,-46.44932556152344,22.107038497924805,8
1322170415700150000,-10.278413772583008,2.3776962757110596,8
1322204026407140000,-6.391695022583008,-36.744014739990234,7
1322209177268150000,63.62200164794922,17.672096252441406,1
1322209181353430000,63.62200164794922,17.672096252441406,1
1322209184855720000,63.62200164794922,17.672096252441406,1
1322218164361380000,-44.081321716308594,28.493698120117188,5
1322218470231040000,-18.51374053955078,36.94111251831055,9
1322218940710350000,-12.770721435546875,31.954734802246094,3
1322219904859210000,-34.348609924316406,-11.822434425354004,7
1322223545221410000,-34.630088806152344,29.022165298461914,3
1322250257086860000,-13.959142684936523,56.5494384765625,4
1322250495516310000,63.62200164794922,17.672096252441406,1
1322250940267680000,-15.54019832611084,-32.244651794433594,0
1322251577906790000,-26.90621566772461,-10.918917655944824,8
1322251780504210000,63.62200164794922,17.672096252441406,1
1322252815561970000,-27.911544799804688,-16.70603370666504,8
1322252819299130000,-27.962879180908203,-16.166851043701172,8
1322252823136890000,-23.366682052612305,-3.5066213607788086,8
1322253206185890000,1.7708935737609863,-5.974715232849121,8
1322253501573980000,10.325719833374023,-23.02483558654785,0
1322254453156710000,-23.781314849853516,-0.9130805730819702,8
1322255135947380000,-12.507721900939941,21.68706512451172,0
1322255990276770000,-13.594573020935059,18.85464859008789,8
1322259430419780000,-65.47358703613281,4.465302467346191,3
1322289024661400000,-14.716486930847168,56.36091232299805,4
1322290888157000000,-9.546799659729004,-28.30348014831543,0
1322290936542490000,63.62200164794922,17.672096252441406,1
1322291234753310000,63.62200164794922,17.672096252441406,1
1322293755328610000,-21.391376495361328,-14.192887306213379,0
1322294145726070000,-50.80934143066406,3.230602502822876,8
1322294301183780000,-8.798848152160645,-29.217084884643555,3
1322295405313320000,-27.120820999145508,-7.037302017211914,8
1322297825334490000,-13.128058433532715,20.375198364257812,8
1322323068979560000,-14.29671573638916,56.04643630981445,4
1322325248927150000,25.59929084777832,1.2349377870559692,7
1322328509923020000,17.27353858947754,-23.94391632080078,7
1322328686348040000,63.62200164794922,17.672096252441406,1
1322328752282500000,63.62200164794922,17.672096252441406,1
1322333348333670000,-26.590675354003906,-20.11783790588379,8
1322333352205020000,-26.529054641723633,-20.44331169128418,0
1322334801374830000,1.88930344581604,1.5644911527633667,7
1322334932060940000,21.490665435791016,-26.030996322631836,0
1322385341437910000,63.62200164794922,17.672096252441406,1
1322385639317360000,63.62200164794922,17.672096252441406,1
1322397726705890000,-41.3367805480957,50.311424255371094,9
1322408169147170000,-22.046674728393555,-10.4030179977417,7
1322413640021140000,18.644426345825195,-25.922191619873047,0
1322514994320290000,-10.755097389221191,2.850158452987671,8
1322517229930480000,2.8748068809509277,-32.07880401611328,0
1322518594056570000,14.671480178833008,1.689149260520935,7
1322533839374350000,-5.051986217498779,-17.80976676940918,0
1322534172339150000,-32.574134826660156,4.056429862976074,0
1322551279017740000,-1.5967234373092651,55.20012664794922,6
1322555663667450000,-39.514671325683594,6.979188919067383,8
1322555703626580000,-30.829273223876953,10.42119312286377,8
1322555728750550000,-36.79511642456055,10.388633728027344,8
1322555795272160000,-38.101009368896484,7.117231845855713,8
1322555817934030000,-35.37635040283203,8.715668678283691,8
1322555884988290000,-36.4495735168457,8.883285522460938,8
1322555905641090000,-38.24784469604492,7.086878776550293,8
1322555926570700000,-36.609893798828125,9.11474323272705,8
1322555949123460000,-45.50104522705078,10.394881248474121,8
1322555970686340000,-37.02622985839844,7.774036407470703,8
1322555996451990000,-39.138465881347656,6.508309841156006,8
1322556017301800000,-39.453060150146484,5.900997638702393,8
1322556034808910000,-40.05506896972656,6.175245761871338,8
1322556052408160000,-40.2187385559082,5.697528839111328,8
1322556070645030000,-40.18973159790039,5.812822341918945,8
1322556087946500000,-35.215553283691406,8.515864372253418,8
1322556105558380000,-38.294029235839844,3.637199640274048,8
1322556129369460000,-36.035194396972656,8.960840225219727,8
1322559026110970000,-4.9717020988464355,61.879188537597656,4
1322559460821270000,5.265203475952148,-33.951416015625,0
1322568272483470000,-34.56212615966797,-32.31989288330078,8
1322571837600100000,-55.858699798583984,-19.25742530822754,3
1322608307484430000,-7.0546112060546875,59.042572021484375,4
1322608491438150000,-21.458234786987305,-28.309879302978516,0
1322608756421780000,-12.692169189453125,4.934773921966553,8
1322609833405760000,-8.697938919067383,-43.10820770263672,0
1322613905001220000,-28.451658248901367,-10.03512191772461,8
1322616235423530000,-13.654304504394531,-9.35097599029541,0
1322642970340770000,-14.936967849731445,58.179691314697266,4
1322643687923280000,-30.877716064453125,-15.119353294372559,8
1322644036994230000,63.62200164794922,17.672096252441406,1
1322644120888760000,63.62200164794922,17.672096252441406,1
1322644162836000000,63.62200164794922,17.672096252441406,1
1322644210659380000,63.62200164794922,17.672096252441406,1
1322651141134430000,-27.03549575805664,-27.722021102905273,0
1322652327367500000,-30.39604949951172,-36.2930793762207,0
1322653650200580000,-22.623865127563477,23.9639949798584,0
1322656588285400000,-19.113462448120117,22.675222396850586,0
1322661450540810000,-26.889034271240234,-10.836128234863281,8
1322686763484280000,-14.807157516479492,58.20378875732422,4
1322687671072860000,-28.870725631713867,-7.066466808319092,0
1322687937570630000,0.6498511433601379,-48.32978057861328,0
1322693185663980000,-28.891313552856445,-9.792109489440918,8
1322700188624930000,-12.331164360046387,50.881656646728516,4
1322702737029550000,-31.64989471435547,-12.33975601196289,7
1322720031508170000,-14.193205833435059,58.524715423583984,4
1322721277875040000,-30.254947662353516,-25.54955291748047,8
1322721970685920000,-26.862533569335938,-10.5911865234375,8
1322722433921610000,-30.64983558654785,3.7159206867218018,8
1322731939825030000,63.62200164794922,17.672096252441406,1
1322746973443760000,-21.0904483795166,-14.625639915466309,8
1322747312213540000,-28.768613815307617,27.674495697021484,6
1322748328308850000,-32.62663269042969,16.30526351928711,8
1322753123123920000,63.62200164794922,17.672096252441406,1
1322758350749180000,63.62200164794922,17.672096252441406,1
1322762168304050000,0.5651163458824158,21.050827026367188,9
1322862672287830000,14.544339179992676,1.650635838508606,7
1322864490929620000,5.993552207946777,-40.38832473754883,0
1322868385361890000,16.78234100341797,-33.81266403198242,0
1322868388155310000,20.728788375854492,-22.48643684387207,7
1322885492933790000,-9.479660987854004,7.410823822021484,7
1322892481751640000,14.798449516296387,-19.70193099975586,7
1322899819661300000,-4.031996250152588,4.4513726234436035,7
1322899821267680000,-0.4612594246864319,15.993921279907227,7
1322915723249960000,63.62200164794922,17.672096252441406,1
1322919071042680000,-13.519163131713867,19.046062469482422,8
1322920435739160000,63.62200164794922,17.672096252441406,1
1322925071674070000,-9.697243690490723,6.933630466461182,8
1322926715576970000,15.124038696289062,3.197622060775757,7
1322930983725890000,-20.8760929107666,-0.8254073858261108,8
1322932770121910000,-15.94219970703125,1.5437586307525635,8
1322934473437170000,-24.12676429748535,-16.178255081176758,8
1322954356241630000,-13.959046363830566,56.54895782470703,4
1322954601117680000,-17.68511390686035,-15.046571731567383,7
1322954692176030000,13.282845497131348,13.041629791259766,7
1322954744374170000,18.028087615966797,-8.679073333740234,7
1322955424807710000,-8.066934585571289,-42.23081588745117,0
1322955809794470000,63.62200164794922,17.672096252441406,1
1322956410251020000,63.62200164794922,17.672096252441406,1
1322978858610560000,-25.10979461669922,11.158306121826172,8
1322981893357230000,-14.830655097961426,-4.911037921905518,8
1322982389656600000,-46.36373519897461,-11.766834259033203,3
1323017145563820000,-15.08179759979248,54.16141128540039,4
1323020254054780000,11.020927429199219,9.018465042114258,7
1323021747248000000,-13.758292198181152,-6.862468242645264,7
1323030492036370000,63.62200164794922,17.672096252441406,1
1323030544012160000,63.62200164794922,17.672096252441406,1
1323030575410770000,63.62200164794922,17.672096252441406,1
1323030610307370000,63.62200164794922,17.672096252441406,1
1323030714330290000,1.8795092105865479,1.446410894393921,0
1323030825072470000,-28.40131187438965,-20.544292449951172,8
