id,x,y,cluster_id
1305494850943410000,-55.52955627441406,31.330909729003906,8
1305496062275110000,25.441333770751953,14.702536582946777,2
1305497210725910000,46.376808166503906,8.769994735717773,2
1305512070683610000,15.825800895690918,-43.84123611450195,0
1305514263994220000,35.53335952758789,32.53468704223633,2
1305553036769540000,-27.45821762084961,28.9444637298584,1
1305593868734270000,-12.120198249816895,-40.443748474121094,0
1305599107776390000,14.843780517578125,44.123600006103516,1
1305606787362500000,-0.3613448739051819,9.065343856811523,1
1305611322222990000,-5.144681453704834,-4.86975622177124,5
1305611942124340000,-17.059829711914062,4.291629314422607,5
1305615261995680000,-17.476396560668945,4.257425308227539,3
1305618406989720000,-2.8353447914123535,-26.658496856689453,0
1305623700587250000,-17.248512268066406,-11.788305282592773,5
1305693617969750000,14.11821174621582,-4.165459632873535,2
1305693621925010000,-5.799015522003174,0.9917709231376648,5
1305693861067400000,30.076499938964844,43.18013000488281,2
1305695625204210000,-24.509836196899414,-18.76810646057129,3
1305704028563590000,-23.279708862304688,12.490538597106934,5
1305704032988620000,18.61603546142578,-13.72360897064209,5
1305709178497850000,-20.243492126464844,-53.801002502441406,0
1305866347197450000,50.421112060546875,-1.4402644634246826,2
1305900664971760000,-19.53125,-35.30771255493164,5
1305960428120550000,-54.359580993652344,-17.550867080688477,7
1305975008750190000,-10.272286415100098,-32.518802642822266,5
1306218571765290000,37.020320892333984,15.449691772460938,2
1306224783705730000,-0.6014871001243591,-37.46931457519531,0
1306227723958970000,-7.62705659866333,-19.21004295349121,5
1306233683402160000,22.975339889526367,-27.044057846069336,0
1306239033891310000,38.22012710571289,-2.1364190578460693,2
1306417824471170000,40.19963073730469,-9.908513069152832,2
1306557587375120000,-2.290109157562256,4.597572326660156,5
1306559853683440000,41.074581146240234,7.794565677642822,2
1306562791894120000,-2.1185808181762695,4.29911470413208,1
1306564340972220000,54.76938247680664,-16.526397705078125,2
1306565405968920000,31.549190521240234,17.660602569580078,2
1306566773739850000,46.080989837646484,4.64897346496582,2
1306655748944950000,-15.479888916015625,8.794065475463867,5
1306655750283040000,40.411773681640625,26.94172477722168,2
1306657201235410000,-7.27864408493042,0.652897298336029,5
1306657202556600000,-5.5109639167785645,-4.333248615264893,5
1306657377823990000,-6.020413875579834,4.9338459968566895,0
1306658015504980000,56.20156478881836,-16.309600830078125,3
1306658866801890000,0.29506924748420715,0.6150567531585693,5
1306662932714000000,35.64575958251953,-8.972826957702637,0
1306664076546830000,-13.594972610473633,2.7057714462280273,3
1306693977723340000,7.428654670715332,-30.501100540161133,0
1306695488167710000,45.82767105102539,3.5060617923736572,2
1306728886902960000,-58.21345901489258,24.073749542236328,8
1306735337423600000,24.756258010864258,34.962791442871094,1
1306738755894560000,-2.3997912406921387,20.63069725036621,1
1306746265724530000,29.08952522277832,-13.822837829589844,0
1306749921173760000,20.999971389770508,2.3888132572174072,2
1306794256237910000,-17.155832290649414,-24.446016311645508,0
1306796222137540000,-32.36518096923828,11.417594909667969,3
1306796226013060000,15.8833589553833,-6.95947790145874,5
1306797270445160000,11.822141647338867,-1.9779287576675415,0
1306797274647850000,-27.816736221313477,-44.10282516479492,3
1306799471741690000,-24.787073135375977,11.994839668273926,3
1306801068186110000,7.891857147216797,25.463354110717773,1
1306801071797360000,19.014713287353516,-21.58962059020996,2
1306801831620700000,3.352384328842163,-33.73753356933594,0
1306951764382490000,36.32489013671875,-10.187324523925781,0
1306971776199650000,0.7002047300338745,33.315948486328125,1
1306977955340570000,23.848896026611328,30.541397094726562,1
1307012715324550000,-11.0618896484375,-41.46847152709961,0
1307030660390020000,5.4516448974609375,19.39905548095703,2
1307030664798240000,-23.355878829956055,-23.41221046447754,1
1307051604017900000,-41.886497497558594,-13.265332221984863,3
1307051710095990000,-43.56515884399414,-16.746753692626953,3
1307051795345270000,-35.77354431152344,-12.313645362854004,3
1307051905273730000,-52.56022644042969,-11.91234016418457,3
1307052013474260000,-49.319759368896484,-21.31608772277832,3
1307052141496930000,-43.9272346496582,-14.7626371383667,3
1307052268676670000,-49.1933708190918,-11.149444580078125,3
1307052448415120000,-42.1932373046875,-22.722963333129883,0
1307052452194250000,-42.06928634643555,-26.507801055908203,0
1307060557892190000,24.047931671142578,42.23051071166992,1
1307060562409510000,16.50693130493164,48.11760711669922,1
1307062850503020000,-60.329803466796875,20.443653106689453,8
1307063511533700000,-11.22030258178711,-26.805835723876953,0
1307088674098760000,41.08095169067383,9.00367546081543,2
1307091105188580000,-35.660301208496094,14.209182739257812,3
1307091595263700000,-27.405534744262695,-39.101375579833984,3
1307091601790040000,-34.43360137939453,13.886941909790039,1
1307092420962790000,-1.3769489526748657,-65.11860656738281,5
1307092428097190000,-24.262788772583008,-38.5823860168457,0
1307146028555010000,-23.55577850341797,14.605550765991211,3
1307321159113930000,7.776346206665039,-4.866269111633301,5
1307645433561460000,17.68427276611328,-47.71196365356445,0
1307647794497360000,43.64533233642578,27.335224151611328,2
1307648316491070000,-60.90604019165039,-11.948602676391602,3
1307664492982130000,26.878950119018555,-7.338380813598633,1
1307668705464150000,-25.807083129882812,48.83224868774414,7
1307669484120010000,-1.441771149635315,51.4067268371582,1
1307675185932380000,-56.038516998291016,-48.77681350708008,6
1307676200916200000,-44.99184036254883,32.81772232055664,4
1307676330889220000,-44.993717193603516,32.81918716430664,4
1307683647147960000,42.85601043701172,-15.685344696044922,2
1307693536322750000,-63.01443099975586,-13.787260055541992,3
1308008758031900000,-25.824920654296875,-6.37533712387085,5
1308033225932050000,-1.9888566732406616,19.025876998901367,1
1308142618996620000,-8.554373741149902,-26.411874771118164,0
1308147057736120000,-13.281458854675293,3.8433287143707275,3
1308152267619440000,-13.197978973388672,3.838714122772217,3
1308152685707710000,-52.80149841308594,43.21650695800781,7
1308222067175690000,-17.23834228515625,-24.43743324279785,0
1308239451462730000,-21.96229362487793,-7.250234127044678,5
1308379796829860000,-34.487335205078125,-4.8553786277771,3
1308400185287090000,39.39860153198242,-7.381708145141602,2
1308441829797510000,-58.33878707885742,24.224958419799805,8
1308479201088080000,-24.683338165283203,-26.44937515258789,0
1308497002100140000,-44.51123809814453,-18.329011917114258,3
1308497323044070000,-49.213871002197266,-17.41462516784668,3
1308497728264120000,-43.7354736328125,-10.751215934753418,3
1308537177903520000,-19.673612594604492,-18.088857650756836,0
1308538557967900000,-26.02372169494629,-10.522890090942383,5
1308539918075880000,30.51090431213379,-17.98849868774414,0
1308539921829780000,42.60884094238281,-18.64556121826172,0
1308576926458540000,-33.73652267456055,12.736884117126465,3
1308582808181320000,-8.197929382324219,-46.27078628540039,0
1308728561382100000,-7.83647346496582,34.607139587402344,1
1308758305095980000,13.749472618103027,-44.72542953491211,0
1308767772659320000,-52.85163116455078,-23.105194091796875,3
1308768869432030000,-0.36284947395324707,-2.5458133220672607,0
1308829051612790000,-7.952325820922852,-42.81013107299805,5
1308829062299880000,-38.26080322265625,-22.777416229248047,3
1308831937734340000,-20.893299102783203,-25.20749282836914,0
1308834836732310000,-7.083297252655029,-42.37714385986328,0
1308870357638570000,-41.68376159667969,-11.416204452514648,3
1308870438542500000,-42.907691955566406,-10.600440979003906,3
1308870520281100000,-41.7738151550293,-10.918654441833496,3
1308870605232640000,-43.460960388183594,-22.709135055541992,0
1308870688485380000,-44.49858093261719,-20.98885726928711,3
1308870759469770000,-41.40456008911133,-10.414546966552734,3
1308870836821130000,-43.94236755371094,-20.22576332092285,3
1308960421211250000,17.129865646362305,-31.791460037231445,0
1308983521827000000,-55.51826095581055,-47.983821868896484,6
1309136619480460000,-70.30657196044922,1.0561058521270752,3
1309139081796910000,3.276463031768799,-19.427534103393555,0
1309169908358540000,-6.85837984085083,35.2358283996582,1
1309235056934870000,-23.625673294067383,18.858510971069336,3
1309257146949720000,26.421010971069336,-36.93513488769531,0
1309260407089980000,24.465051651000977,-38.39633560180664,0
1309264905036410000,-15.082797050476074,-36.8519287109375,5
1309264908807090000,-15.539530754089355,-36.75261306762695,5
1309264913311750000,-15.452937126159668,-36.82137680053711,5
1309268149242590000,26.623188018798828,-36.93932342529297,0
1309289455535050000,1.1977421045303345,8.8336181640625,1
1309297061871800000,-5.985786437988281,-24.53416633605957,0
1309301256968520000,-17.3317813873291,-24.496562957763672,0
1309314144663980000,-38.75996398925781,32.1411247253418,4
1309448549294270000,31.299514770507812,27.51629638671875,2
1309453320264790000,40.514217376708984,-17.53762435913086,0
1309455713882820000,-1.1782008409500122,-0.5012408494949341,5
1309539128766120000,3.6456711292266846,15.6878023147583,1
1309589621630790000,11.653712272644043,-57.586830139160156,0
1309605651769770000,-9.877494812011719,-44.566490173339844,0
1309613172513320000,-5.022090435028076,-27.3663272857666,5
1309617040068620000,-36.69447708129883,-22.94411277770996,3
1309617799850000000,-4.041929244995117,37.24882507324219,1
1309657440753860000,51.59174728393555,15.582850456237793,2
1309708250124870000,-13.262052536010742,-31.277421951293945,5
1310024605554280000,-22.72860336303711,-38.184043884277344,0
1310027223454280000,46.64543151855469,-22.24590492248535,0
1310027981713070000,-25.341218948364258,-31.357040405273438,0
1310036242470510000,-35.584922790527344,-15.696680068969727,3
1310211120922230000,41.1564826965332,19.958669662475586,2
1310213777175040000,16.357969284057617,42.8970832824707,1
1310215205650120000,-4.611389636993408,37.60060119628906,1
1310217371307600000,7.447888374328613,35.218116760253906,1
1310217730218430000,-6.11862325668335,0.8319582343101501,5
1310219962024430000,53.80345916748047,-26.00356674194336,2
1310432401454230000,-24.65433120727539,50.09627914428711,7
1310435345704650000,21.522247314453125,1.1225886344909668,1
1310585397630680000,49.439876556396484,2.9258675575256348,2
1310587468731870000,14.47815990447998,-10.704092025756836,1
1310587470090730000,18.726497650146484,22.340986251831055,2
1310587471231580000,18.587785720825195,22.393463134765625,1
1310588453277650000,33.89967346191406,41.01226043701172,1
1310740567803000000,-53.548946380615234,7.109349250793457,3
1310776268561040000,-63.08552169799805,30.485727310180664,8
1310789161948000000,33.50879669189453,24.344160079956055,2
1310791096138700000,18.974151611328125,31.629016876220703,1
1310796979954480000,-39.89767074584961,34.783843994140625,4
1310950121329350000,-23.784364700317383,-26.93018341064453,0
1311050456383330000,23.330791473388672,57.652137756347656,2
1311051607442940000,-2.447779893875122,-15.912117958068848,0
1311051647687300000,23.33022117614746,57.651546478271484,2
1311112338297110000,-38.11619567871094,17.433408737182617,7
1311117188615400000,31.84642791748047,43.14093780517578,2
1311117425597790000,13.681760787963867,51.70636749267578,1
1311123274579860000,-45.77788543701172,-13.247410774230957,5
1311123786163330000,63.24695587158203,-12.387897491455078,2
1311127502954190000,-49.53675842285156,-17.639150619506836,3
1311130217348340000,-48.6275634765625,-19.619243621826172,3
1311294017469060000,-1.2471256256103516,26.774517059326172,1
1311297684540620000,14.374911308288574,37.69441223144531,1
1311308087593240000,4.720800876617432,20.936681747436523,1
1311310383781670000,1.8911426067352295,-31.444499969482422,0
1311328767395200000,-0.9414024949073792,7.354213714599609,1
1311333207254720000,46.79576110839844,18.852659225463867,1
1311365647008440000,27.089147567749023,40.64680480957031,2
1311371174245530000,12.298888206481934,-34.20488357543945,5
1311371720436190000,18.085697174072266,15.226550102233887,2
1311376983532670000,-54.583641052246094,31.489852905273438,8
1311377298822700000,30.37423324584961,10.969832420349121,1
1311385306571040000,-38.300437927246094,6.05358362197876,3
1311391100171470000,-19.82050132751465,-10.22896671295166,3
1311402331934600000,-3.6605241298675537,21.020320892333984,1
1311414741907110000,12.82461929321289,15.059956550598145,5
1311423289542180000,36.361351013183594,10.464705467224121,1
1311452870710100000,-12.073145866394043,-30.596921920776367,5
1311454879815280000,-48.641902923583984,17.739273071289062,7
1311457668826090000,27.00996208190918,29.080638885498047,1
1311492120826440000,-6.207723617553711,33.93815231323242,5
1311493282120160000,37.669918060302734,27.413009643554688,2
1311493853615070000,-26.138742446899414,7.819525241851807,3
1311497943363370000,4.580924987792969,-28.004606246948242,0
1311498845860190000,-22.724201202392578,-38.176979064941406,0
1311500843309380000,31.449974060058594,-3.8226890563964844,2
1311685923097260000,-5.969784259796143,10.698619842529297,5
1311731462589290000,9.72891902923584,-3.631413698196411,2
1311775992847810000,-52.4510612487793,11.950547218322754,3
1311859538279230000,19.49036407470703,-30.859939575195312,2
1311892190680010000,19.77776336669922,-31.54633140563965,0
1312442195509560000,27.557613372802734,-23.76207160949707,0
1312842736563870000,49.91508483886719,-2.2517497539520264,2
1313061137366290000,-28.160804748535156,15.229700088500977,3
1313063990797500000,-8.205612182617188,-14.035080909729004,5
1313067803449210000,-22.56793975830078,-25.57775115966797,0
1313068347085420000,21.95332145690918,-44.943389892578125,3
1313068701176990000,-71.03274536132812,-2.004066228866577,3
1313069086931370000,-56.25935745239258,-47.50213623046875,6
1313069363889560000,-26.371322631835938,-35.03541564941406,4
1313069956167340000,4.724147319793701,-22.577369689941406,5
1313070848027350000,-46.2378044128418,32.5872802734375,4
